audio_start_timestamp,audio time,x,y,audio,tagId
1719455383.99,0:21:52,8513.736409170304,2021.220100174668,0,YELLOW
1719455383.99,0:21:53,8567.51871602017,2163.385020235301,0,YELLOW
1719455383.99,0:21:53,432.18083735664766,4423.031920829798,0,RED
1719455383.99,0:21:53,7150.26692969755,3418.366535151225,1,BLUE
1719455383.99,0:21:53,7684.2256343557,1828.2016015106,1,GREEN
1719455383.99,0:21:54,8651.857136189352,2232.449733103661,0,YELLOW
1719455383.99,0:21:54,7110.370370627337,3435.834656093833,1,BLUE
1719455383.99,0:21:54,351.35978906895025,4511.835976541632,0,RED
1719455383.99,0:21:54,7671.229946779739,1895.5989355947827,1,GREEN
1719455383.99,0:21:55,391.8881505637282,4437.227695161975,0,RED
1719455383.99,0:21:55,8671.875332687221,2313.0968273567946,0,YELLOW
1719455383.99,0:21:55,7668.239042640196,2034.2138285305025,1,GREEN
1719455383.99,0:21:55,7065.294117403316,3447.3328878390253,1,BLUE
1719455383.99,0:21:56,511.63541514439913,4340.174363041277,0,RED
1719455383.99,0:21:56,8678.631925185648,2470.799484034608,0,YELLOW
1719455383.99,0:21:56,7663.0739759024,2229.3038555151857,1,GREEN
1719455383.99,0:21:56,7009.498681011936,3472.256580117584,1,BLUE
1719455383.99,0:21:57,8669.130779367375,2551.8480845255312,0,YELLOW
1719455383.99,0:21:57,720.3125780781255,4226.341724192377,0,RED
1719455383.99,0:21:57,7698.166447040208,2405.945840871182,1,GREEN
1719455383.99,0:21:57,6981.6357615183,3485.4503312596707,1,BLUE
1719455383.99,0:21:58,8613.836734826276,2528.244897760584,0,YELLOW
1719455383.99,0:21:58,7715.377537229912,2532.133963158365,1,GREEN
1719455383.99,0:21:58,1036.775517360281,4104.302038106106,0,RED
1719455383.99,0:21:58,6972.216801339796,3516.31978267078,0,BLUE
1719455383.99,0:21:59,6975.857642963863,3527.49824962648,1,BLUE
1719455383.99,0:21:59,1292.3139698175946,4030.282555813858,0,RED
1719455383.99,0:21:59,7714.153258921902,2640.3963621773178,1,GREEN
1719455383.99,0:21:59,8604.16181514513,2533.6565773614784,0,YELLOW
1719455383.99,0:22:00,6972.357059506023,3539.75029172892,1,BLUE
1719455383.99,0:22:00,7711.270118264871,2742.4597634702586,1,GREEN
1719455383.99,0:22:00,1484.1744317424946,4002.956974873039,0,RED
1719455383.99,0:22:00,8584.371363128252,2532.4924331251914,0,YELLOW
1719455383.99,0:22:01,7028.640573216485,3533.883290619304,1,BLUE
1719455383.99,0:22:01,7597.557909834484,2933.989456565624,1,GREEN
1719455383.99,0:22:01,1894.064439570821,3938.76644135848,0,RED
1719455383.99,0:22:01,8532.66798147685,2433.172589333169,0,YELLOW
1719455383.99,0:22:02,8498.413696069229,2355.780817886749,0,YELLOW
1719455383.99,0:22:02,7399.588082429518,3081.254739619745,1,GREEN
1719455383.99,0:22:02,2444.272800540416,3856.604844896528,1,RED
1719455383.99,0:22:02,7146.814362039623,3501.917344662848,1,BLUE
1719455383.99,0:22:03,8432.957048820117,2274.434899737804,0,YELLOW
1719455383.99,0:22:03,3006.4008022576727,3810.680162253349,1,RED
1719455383.99,0:22:03,7117.229512125848,3152.7651630886585,1,GREEN
1719455383.99,0:22:03,7253.384201812566,3488.85967376931,1,BLUE
1719455383.99,0:22:04,7293.400002724783,3478.3999991566147,1,BLUE
1719455383.99,0:22:04,6767.368415616708,3054.982453871149,1,GREEN
1719455383.99,0:22:04,3502.1180945146903,3838.70149734634,1,RED
1719455383.99,0:22:04,8406.763611551747,2273.897742780158,0,YELLOW
1719455383.99,0:22:05,6333.017265189424,2832.5485748536,1,GREEN
1719455383.99,0:22:05,7355.338618698702,3456.555557833217,1,BLUE
1719455383.99,0:22:05,3933.259298481753,3884.731486451455,1,RED
1719455383.99,0:22:05,8386.281915440015,2209.632976719943,1,YELLOW
1719455383.99,0:22:06,4274.30463384596,3930.821191776929,1,RED
1719455383.99,0:22:06,8388.590490405306,2245.073979681823,1,YELLOW
1719455383.99,0:22:06,5883.305224303375,2656.969211128116,1,GREEN
1719455383.99,0:22:06,7422.443709048444,3426.1470196567466,1,BLUE
1719455383.99,0:22:07,5515.172880080226,2553.0212788555405,0,GREEN
1719455383.99,0:22:07,4572.310983457395,3950.176945564184,1,RED
1719455383.99,0:22:07,8423.804848143736,2262.654104714206,0,YELLOW
1719455383.99,0:22:07,7467.788201792934,3410.804290257115,0,BLUE
1719455383.99,0:22:08,7501.361788487874,3390.9010834474543,1,BLUE
1719455383.99,0:22:08,5215.167589104076,2512.138963281913,0,GREEN
1719455383.99,0:22:08,4751.446836332178,3896.2368780698807,1,RED
1719455383.99,0:22:08,8438.118207662565,2301.233696835253,0,YELLOW
1719455383.99,0:22:09,7461.410255345998,3333.846152435393,1,BLUE
1719455383.99,0:22:09,4818.2656664349615,3827.717985980732,1,RED
1719455383.99,0:22:09,5028.483347370713,2550.428766036503,1,GREEN
1719455383.99,0:22:09,8463.412955492942,2331.180836807456,0,YELLOW
1719455383.99,0:22:10,7411.844829968648,3265.6206981490936,1,BLUE
1719455383.99,0:22:10,4909.992111168311,2606.4789468549293,1,GREEN
1719455383.99,0:22:10,4776.461536515662,3718.923059118307,1,RED
1719455383.99,0:22:10,8456.947020557678,2337.8052979442323,0,YELLOW
1719455383.99,0:22:11,8455.5794404899,2337.2056052870985,0,YELLOW
1719455383.99,0:22:11,4878.225033508767,2564.60053614026,1,GREEN
1719455383.99,0:22:11,7414.8322314216175,3144.985471898732,1,BLUE
1719455383.99,0:22:11,4735.481482976562,3447.0582078928555,0,RED
1719455383.99,0:22:12,8480.808882648005,2311.476446940798,0,YELLOW
1719455383.99,0:22:12,4923.10344932261,2474.2068957993743,1,GREEN
1719455383.99,0:22:12,4659.106615229184,3069.1795005115864,0,RED
1719455383.99,0:22:12,7447.095817571483,2992.329276999619,0,BLUE
1719455383.99,0:22:13,4596.901913163012,2699.277957096997,0,RED
1719455383.99,0:22:13,4958.043244296883,2415.243233664703,1,GREEN
1719455383.99,0:22:13,8502.575798734098,2324.913566907495,0,YELLOW
1719455383.99,0:22:13,7445.937499352123,2789.9864192123896,0,BLUE
1719455383.99,0:22:14,7471.983782381833,2486.2675906997424,1,BLUE
1719455383.99,0:22:14,4934.086483116582,2249.1945833877026,1,GREEN
1719455383.99,0:22:14,4510.039035184548,2280.407826675156,0,RED
1719455383.99,0:22:14,8451.190479279801,2384.1700638345565,0,YELLOW
1719455383.99,0:22:15,7478.0,2172.211338968953,1,BLUE
1719455383.99,0:22:15,4420.762799818647,1898.9649463574165,0,RED
1719455383.99,0:22:15,8416.683714824436,2421.9125167502684,0,YELLOW
1719455383.99,0:22:15,4908.7010625394605,2010.8545126390225,1,GREEN
1719455383.99,0:22:16,4354.243637303732,1583.8045213355908,0,RED
1719455383.99,0:22:16,8399.38297767108,2438.579789075608,0,YELLOW
1719455383.99,0:22:16,4844.085220522921,1714.0066750859228,1,GREEN
1719455383.99,0:22:16,7491.0,1869.828701163375,1,BLUE
1719455383.99,0:22:17,4845.192053933765,1437.5628943578156,1,GREEN
1719455383.99,0:22:17,8409.324465872529,2412.6276579555097,0,YELLOW
1719455383.99,0:22:17,4330.142857818647,1314.714264494493,0,RED
1719455383.99,0:22:17,7488.711258316625,1629.4450347191191,1,BLUE
1719455383.99,0:22:18,8466.236392172905,2432.6826018716965,0,YELLOW
1719455383.99,0:22:18,4351.908120928671,1235.5885477200554,0,RED
1719455383.99,0:22:18,7484.313492030954,1418.3015856096104,1,BLUE
1719455383.99,0:22:18,4872.102387166484,1241.8962707776125,0,GREEN
1719455383.99,0:22:19,4450.202691230224,1418.9648242387923,0,RED
1719455383.99,0:22:19,7442.563004202688,1243.2131433867592,1,BLUE
1719455383.99,0:22:19,4952.746993835268,1328.5783211437708,1,GREEN
1719455383.99,0:22:19,8466.685523694257,2347.40920157695,0,YELLOW
1719455383.99,0:22:20,4553.511438479486,1816.7536933230265,0,RED
1719455383.99,0:22:20,8426.410883825909,2308.8476196901984,0,YELLOW
1719455383.99,0:22:20,5066.389195772259,1492.0216316529657,1,GREEN
1719455383.99,0:22:20,7428.585365948213,1113.2804868002393,0,BLUE
1719455383.99,0:22:21,8460.597579618325,2257.3149352066253,0,YELLOW
1719455383.99,0:22:21,7415.29268242254,1039.872627605644,0,BLUE
1719455383.99,0:22:21,4678.017701437657,2213.934579779252,0,RED
1719455383.99,0:22:21,5234.79337821498,1660.7165568941032,1,GREEN
1719455383.99,0:22:22,4839.215415666386,2647.2060846842664,0,RED
1719455383.99,0:22:22,7431.996035385476,1000.0092507672229,1,BLUE
1719455383.99,0:22:22,5418.327591473344,1820.3236129828688,1,GREEN
1719455383.99,0:22:22,8513.919945808277,2203.5013134922374,0,YELLOW
1719455383.99,0:22:23,4999.84728704678,3031.1235201346544,0,RED
1719455383.99,0:22:23,7446.177096766206,959.4420788832232,1,BLUE
1719455383.99,0:22:23,5563.323638273962,1963.265514530621,1,GREEN
1719455383.99,0:22:23,8550.39522517902,2167.3368692423032,0,YELLOW
1719455383.99,0:22:24,5180.5614332579125,3374.6367401470447,0,RED
1719455383.99,0:22:24,8548.912350592564,2179.5139441663423,1,YELLOW
1719455383.99,0:22:24,7466.935865085032,924.4986896339088,1,BLUE
1719455383.99,0:22:24,5679.000007859951,2102.423090375686,1,GREEN
1719455383.99,0:22:25,5741.834224162579,2220.486629911527,1,GREEN
1719455383.99,0:22:25,8528.671664252164,2126.0912879796792,0,YELLOW
1719455383.99,0:22:25,7478.027889273729,894.4581660894066,1,BLUE
1719455383.99,0:22:25,5295.52799987793,3736.907999038696,0,RED
1719455383.99,0:22:26,5768.419355872436,2270.4838711744874,1,GREEN
1719455383.99,0:22:26,5336.143434730582,3956.307165687344,0,RED
1719455383.99,0:22:26,7497.080055266528,871.5128891609154,1,BLUE
1719455383.99,0:22:26,8465.858511658767,2072.149728520465,0,YELLOW
1719455383.99,0:22:27,5786.763468693068,2285.2181339123053,1,GREEN
1719455383.99,0:22:27,5405.260266205768,4025.4657523151095,0,RED
1719455383.99,0:22:27,8428.520326148795,2087.0243884710103,0,YELLOW
1719455383.99,0:22:27,7514.547945648404,858.2876709510158,1,BLUE
1719455383.99,0:22:28,5794.745257795772,2292.2357733873146,1,GREEN
1719455383.99,0:22:28,5452.263158707585,4011.0,0,RED
1719455383.99,0:22:28,8436.0,2089.418207318508,0,YELLOW
1719455383.99,0:22:28,7527.726906989622,839.907627958489,1,BLUE
1719455383.99,0:22:29,8437.278258300594,2069.5710152138686,0,YELLOW
1719455383.99,0:22:29,7531.3177842221085,861.093294667347,1,BLUE
1719455383.99,0:22:29,5777.792160584324,2298.182645131248,1,GREEN
1719455383.99,0:22:29,5436.919077554266,4005.754335807788,0,RED
1719455383.99,0:22:30,8371.024360310763,2093.3017575544645,0,YELLOW
1719455383.99,0:22:30,7531.463611759372,875.0134764359179,1,BLUE
1719455383.99,0:22:30,5751.041666533144,2302.624999278976,1,GREEN
1719455383.99,0:22:30,5422.330187836541,4009.138812932696,0,RED
1719455383.99,0:22:31,8368.733514377478,2097.072677897051,0,YELLOW
1719455383.99,0:22:31,7535.810595256892,945.5284820159789,1,BLUE
1719455383.99,0:22:31,5778.438994404752,2319.63925685493,0,GREEN
1719455383.99,0:22:31,5363.756898553041,4026.0551884243214,0,RED
1719455383.99,0:22:32,8398.106718882127,2050.8181805045806,0,YELLOW
1719455383.99,0:22:32,7541.762156294204,994.5019729844464,1,BLUE
1719455383.99,0:22:32,5796.273324757368,2354.850192959228,0,GREEN
1719455383.99,0:22:32,5374.5515867134,4022.335980326053,0,RED
1719455383.99,0:22:33,7555.067192569633,1004.671936062362,0,BLUE
1719455383.99,0:22:33,5407.6447352942005,4001.5592107843,0,RED
1719455383.99,0:22:33,5818.722222187182,2385.1904762505465,1,GREEN
1719455383.99,0:22:33,8437.296300664733,2093.546297984102,0,YELLOW
1719455383.99,0:22:34,5407.326694236255,4005.799469716567,0,RED
1719455383.99,0:22:34,5807.816825299673,2400.183174700327,1,GREEN
1719455383.99,0:22:34,7590.230242521078,1042.7833723497452,1,BLUE
1719455383.99,0:22:34,8522.133246458698,2086.5652753461723,0,YELLOW
1719455383.99,0:22:35,5385.567968224548,3984.4239576327313,0,RED
1719455383.99,0:22:35,5789.166221203209,2425.7506681951872,1,GREEN
1719455383.99,0:22:35,8553.053618928516,2122.926273054452,0,YELLOW
1719455383.99,0:22:35,7629.004014177448,1199.333323545511,1,BLUE
1719455383.99,0:22:36,5798.773581104399,2529.528310756404,1,GREEN
1719455383.99,0:22:36,7681.54631160119,1378.5771860019836,1,BLUE
1719455383.99,0:22:36,8618.034988165711,2165.3122458579987,0,YELLOW
1719455383.99,0:22:36,5364.740296092265,3986.477911172321,0,RED
1719455383.99,0:22:37,8692.000004177145,2183.792453697144,0,YELLOW
1719455383.99,0:22:37,7724.932341051558,1517.167794772857,0,BLUE
1719455383.99,0:22:37,5769.321669006998,2613.426647944017,1,GREEN
1719455383.99,0:22:37,5369.492063592181,3999.206349756993,0,RED
1719455383.99,0:22:38,5376.226416003732,3996.288410288114,0,RED
1719455383.99,0:22:38,8702.043478683398,2165.0,0,YELLOW
1719455383.99,0:22:38,7720.635386747827,1802.935673968688,1,BLUE
1719455383.99,0:22:38,5753.758758269543,2678.785720780946,1,GREEN
1719455383.99,0:22:39,8684.751335805386,2186.37700908684,0,YELLOW
1719455383.99,0:22:39,5627.093602423912,2824.716427137405,0,GREEN
1719455383.99,0:22:39,5333.087771633075,4009.228722333382,0,RED
1719455383.99,0:22:39,7637.031112169315,2066.079873118744,1,BLUE
1719455383.99,0:22:40,5305.518520644336,4023.537037188881,0,RED
1719455383.99,0:22:40,5321.438397069504,2930.381460510942,1,GREEN
1719455383.99,0:22:40,7545.999995573129,2371.5517404715565,1,BLUE
1719455383.99,0:22:40,8672.050801483232,2229.826205452104,0,YELLOW
1719455383.99,0:22:41,4844.94983049632,2959.831133884946,1,GREEN
1719455383.99,0:22:41,5324.233201622,4022.055336036666,0,RED
1719455383.99,0:22:41,7480.470435162379,2684.7108976379336,1,BLUE
1719455383.99,0:22:41,8668.013243759511,2245.103312313548,0,YELLOW
1719455383.99,0:22:42,5305.335136293268,4033.945945031631,0,RED
1719455383.99,0:22:42,8630.794517399114,2265.0,0,YELLOW
1719455383.99,0:22:42,7417.420244454504,2935.7544409234947,1,BLUE
1719455383.99,0:22:42,4190.206343512844,2809.301903794925,0,GREEN
1719455383.99,0:22:43,8603.39725698879,2265.0,0,YELLOW
1719455383.99,0:22:43,5282.041062001788,4102.463569161452,0,RED
1719455383.99,0:22:43,3468.484230022484,2575.892113081933,1,GREEN
1719455383.99,0:22:43,7324.72558718428,3059.538269792277,1,BLUE
1719455383.99,0:22:44,2684.56496954155,2278.6896488701204,1,GREEN
1719455383.99,0:22:44,8592.647926284932,2391.2409661857337,0,YELLOW
1719455383.99,0:22:44,5245.35599899292,4197.565335591634,0,RED
1719455383.99,0:22:44,7242.007970082744,3262.0717069978227,1,BLUE
1719455383.99,0:22:45,5163.430278398802,4260.529880686227,0,RED
1719455383.99,0:22:45,1965.787262104501,2083.164902305432,1,GREEN
1719455383.99,0:22:45,7173.767905505288,3364.102121577673,1,BLUE
1719455383.99,0:22:45,8622.869907132694,2440.4612342748724,0,YELLOW
1719455383.99,0:22:46,5065.562332707775,4243.371351191539,0,RED
1719455383.99,0:22:46,1283.6538325866873,1846.5032758147177,1,GREEN
1719455383.99,0:22:46,7169.495353054212,3387.43160759026,1,BLUE
1719455383.99,0:22:46,8627.165113294868,2451.587216762828,0,YELLOW
1719455383.99,0:22:47,5047.398416561218,4219.767809282785,0,RED
1719455383.99,0:22:47,736.589394322165,1567.5576101304196,1,GREEN
1719455383.99,0:22:47,8612.0,2427.1861709632203,0,YELLOW
1719455383.99,0:22:47,7240.303027790054,3416.6113303158777,1,BLUE
1719455383.99,0:22:48,7290.089590435109,3447.8208191297813,1,BLUE
1719455383.99,0:22:48,406.6945645948104,1351.3479451516966,1,GREEN
1719455383.99,0:22:48,4982.949654098384,4204.26122375895,0,RED
1719455383.99,0:22:48,8600.46774395125,2423.5322560487502,0,YELLOW
1719455383.99,0:22:49,7310.909575960562,3413.6742020032866,0,BLUE
1719455383.99,0:22:49,4921.792552083515,4186.425532407327,0,RED
1719455383.99,0:22:49,8618.311260400815,2342.1788007006667,0,YELLOW
1719455383.99,0:22:49,401.98023324190285,1412.7470302901609,1,GREEN
1719455383.99,0:22:50,4905.989418126244,4184.915345009957,0,RED
1719455383.99,0:22:50,7333.3087054534,3411.6992085951456,0,BLUE
1719455383.99,0:22:50,8613.16026494458,2315.7894041115355,0,YELLOW
1719455383.99,0:22:50,727.0106468299037,1705.5445062250044,1,GREEN
1719455383.99,0:22:51,7343.908970956335,3408.0910290436645,0,BLUE
1719455383.99,0:22:51,1315.7616092462183,2050.655636466985,1,GREEN
1719455383.99,0:22:51,4910.765788878463,4113.576322336904,0,RED
1719455383.99,0:22:51,8597.548429245848,2194.252627285573,0,YELLOW
1719455383.99,0:22:52,4919.910694669071,4008.9336902836535,0,RED
1719455383.99,0:22:52,7359.372470221816,3402.959513896486,0,BLUE
1719455383.99,0:22:52,8561.514587961126,2053.473472769213,0,YELLOW
1719455383.99,0:22:52,2084.8552325860114,2300.73726649515,1,GREEN
1719455383.99,0:22:53,7386.852823662655,3388.637320187414,0,BLUE
1719455383.99,0:22:53,8559.651655982569,2010.0,0,YELLOW
1719455383.99,0:22:53,4966.538056857506,3979.437007753296,0,RED
1719455383.99,0:22:53,2812.347455467278,2470.915113520733,1,GREEN
1719455383.99,0:22:54,7404.605859446679,3374.4434081224867,0,BLUE
1719455383.99,0:22:54,8588.063913328648,1998.8428770617177,0,YELLOW
1719455383.99,0:22:54,4988.49397490381,4001.180720968867,0,RED
1719455383.99,0:22:54,3591.3494651540227,2679.109789045831,0,GREEN
1719455383.99,0:22:55,8632.323183542232,1995.0079480241093,0,YELLOW
1719455383.99,0:22:55,7409.327609187525,3356.7701455833667,0,BLUE
1719455383.99,0:22:55,4427.0593480022,2882.169974527851,0,GREEN
1719455383.99,0:22:55,5008.964285151128,4017.357142181353,0,RED
1719455383.99,0:22:56,5217.56239152191,3033.336878834974,0,GREEN
1719455383.99,0:22:56,5009.782322549557,4033.452506572239,0,RED
1719455383.99,0:22:56,8665.920214120148,1980.1170254622768,0,YELLOW
1719455383.99,0:22:56,7397.22397962982,3348.009222934546,1,BLUE
1719455383.99,0:22:57,5840.999979972839,3022.0000038146973,1,GREEN
1719455383.99,0:22:57,8682.484127189367,2034.9894181262448,0,YELLOW
1719455383.99,0:22:57,4984.109043196559,4037.8896274298,0,RED
1719455383.99,0:22:57,7394.761589592191,3325.748342990604,1,BLUE
1719455383.99,0:22:58,7389.122520582381,3304.670945218393,1,BLUE
1719455383.99,0:22:58,8690.169107679492,2033.1664447564096,0,YELLOW
1719455383.99,0:22:58,4961.428988715406,4030.1797081867,0,RED
1719455383.99,0:22:58,6165.7513054007295,2956.739663714553,0,GREEN
1719455383.99,0:22:59,7384.455075971928,3302.920653489473,0,BLUE
1719455383.99,0:22:59,4916.791305088171,4057.426086504623,0,RED
1719455383.99,0:22:59,8686.945118272697,2049.681109700097,0,YELLOW
1719455383.99,0:22:59,6268.255673029124,2925.8718711900933,0,GREEN
1719455383.99,0:23:00,8679.689839163113,2069.080214449183,0,YELLOW
1719455383.99,0:23:00,4841.695653526003,4096.515150886908,0,RED
1719455383.99,0:23:00,6383.588458603598,2909.9436438482694,1,GREEN
1719455383.99,0:23:00,7368.404172045591,3298.9100391012707,1,BLUE
1719455383.99,0:23:01,8648.41402031308,2107.1836429680748,0,YELLOW
1719455383.99,0:23:01,6486.856050774344,2946.988534952919,1,GREEN
1719455383.99,0:23:01,7347.745333035787,3290.401333173116,1,BLUE
1719455383.99,0:23:01,4542.461858611714,4130.574296752943,0,RED
1719455383.99,0:23:02,6570.283089404778,2979.488859321792,1,GREEN
1719455383.99,0:23:02,4136.311280926921,4095.324508581333,0,RED
1719455383.99,0:23:02,7321.782896352855,3281.388158313703,1,BLUE
1719455383.99,0:23:02,8593.903957996245,2170.7787156710488,0,YELLOW
1719455383.99,0:23:03,7289.502638017011,3274.9050131444774,1,BLUE
1719455383.99,0:23:03,6585.464806811237,3011.059764241002,1,GREEN
1719455383.99,0:23:03,3623.333765820784,3968.105538890373,0,RED
1719455383.99,0:23:03,8559.142860656963,2280.587298723956,0,YELLOW
1719455383.99,0:23:04,7287.790513956909,3270.537549352485,1,BLUE
1719455383.99,0:23:04,6583.0862522745365,3030.5067321129,1,GREEN
1719455383.99,0:23:04,3007.3671445390696,3746.4539640383214,0,RED
1719455383.99,0:23:04,8502.19659502027,2328.357795662469,0,YELLOW
1719455383.99,0:23:05,6589.513966465564,3100.033519783745,1,GREEN
1719455383.99,0:23:05,2844.0982830182047,3678.3820104509023,0,RED
1719455383.99,0:23:05,7279.90769201528,3262.1692311385937,0,BLUE
1719455383.99,0:23:05,8455.00564134105,2364.414668831826,0,YELLOW
1719455383.99,0:23:06,7256.649456577196,3286.964673873432,1,BLUE
1719455383.99,0:23:06,8429.994564963874,2389.817934064311,0,YELLOW
1719455383.99,0:23:06,6586.251700638346,3168.183675104523,0,GREEN
1719455383.99,0:23:06,2221.513556834639,3436.31082855288,0,RED
1719455383.99,0:23:07,8435.0,2404.0,0,YELLOW
1719455383.99,0:23:07,6570.228534811925,3165.39750756781,1,GREEN
1719455383.99,0:23:07,1663.5069199187528,3220.9722972096106,0,RED
1719455383.99,0:23:07,7242.285123962871,3283.253443522552,1,BLUE
1719455383.99,0:23:08,7240.899599284425,3275.340026714372,1,BLUE
